P,Q,R,Phi,The,Psi,U,V,W,X,Y,Z,RPM1,RPM2,RPM3,RPM4,RPM5,RPM6,THR1,THR2,THR3,THR4,THR5,THR6,Phi_sp,The_sp,Psi_sp,Alt_sp,X_sp,Y_sp,Ax,Ay,Az,M1 Status,M2 Status,M3 Status,M4 Status,M5 Status,M6 Status
-0.0109017554665665,-0.566126248102764,0.0250426815215535,-0.993184838608529,-0.355400634428255,2.1262203087849,13.001028308509,11.6799095233425,8.47859298121833,-16.4535364510693,16.2050308878258,2.14692859762077,4787.21421839392,4701.79756729696,5403.55342492909,4710.37811028344,4795.79476138039,4094.03890374827,47.2924428967775,46.2324725416579,54.9408496094645,46.3389520287332,47.3989223838528,38.6905453160462,0.349065850398866,-0.349065850398866,0,3,0,0,0.0403526966710666,-0.02363914061449,17.6113481331258,1,1,0.6,1,1,1
-0.0116603563739073,-0.561422893165472,0.0210363746400841,-0.995106238677099,-0.358281352705775,2.13139819011598,13.017413505848,11.7530101125777,8.53351369365154,-16.6423488649092,16.252218230631,2.14379594482787,4795.01873721333,4710.6361850038,5412.14034838395,4719.2494351777,4803.63198738723,4102.12782400707,47.3892923807869,46.3421545840837,55.0474082743963,46.4490399481001,47.4961777448033,38.7909240544906,0.349065850398866,-0.349065850398866,0,3,0,0,0.0403950407687579,-0.0228698341740055,17.6648703525459,1,1,0.6,1,1,1
-0.0125377439763652,-0.5566922837942,0.0170670625454831,-0.997030790232754,-0.361160566349524,2.13652210694395,13.0329905264449,11.8265631935366,8.58982458829055,-16.8322411272766,16.2983279225791,2.14058644061818,4802.93268764554,4719.60773127271,5420.86036769119,4728.25303836392,4811.57799473674,4110.32535831826,47.4874998466884,46.4534861917094,55.1556185805022,46.5607693631976,47.5947830181766,38.8926506293838,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404315284522578,-0.0220928226313752,17.7195085290522,1,1,0.6,1,1,1
-0.0135305430232929,-0.551934487344648,0.013135597592077,-0.998959322185212,-0.364038021415562,2.14159197812441,13.0477586784788,11.900553188665,8.64756188157961,-17.0232118387888,16.3433486527595,2.1372992930988,4810.95512341026,4728.71048827103,5429.71211511926,4737.38713028975,4819.63176542899,4118.63013858076,47.5870535517009,46.566446047243,55.265463555039,46.6741180667348,47.6947255711926,38.9957080633967,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404623164439215,-0.0213096422585135,17.7752565474621,1,1,0.6,1,1,1
-0.0146350229566088,-0.547149579161662,0.0092428306768444,-1.00089262797094,-0.366913454070744,2.14660772628391,13.0617173829932,11.9749644060538,8.70676149137346,-17.2152596536436,16.3872690927982,2.13393373252802,4819.0852986015,4737.94285787813,5438.69434210876,4746.65003901335,4827.79247973672,4127.04099550608,47.6879442395699,46.6810143189483,55.3769277041195,46.7890653108973,47.7959952315189,39.1000818463477,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404875775588422,-0.0205216045793124,17.832108486258,1,1,0.6,1,1,1
-0.0158471653823289,-0.54233764581331,0.00538960905512795,-1.00283146236048,-0.369786590987454,2.15156927771417,13.0748661703462,12.0497810641833,8.76745898931732,-17.4083832811602,16.4300778965716,2.13048900919325,4827.3226565455,4747.30336365364,5447.80592051822,4756.04021290706,4836.05950579892,4135.55694893435,47.790165002302,46.7971726850695,55.489997028172,46.9055918408997,47.8985841581321,39.2057598150296,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405074981045246,-0.0197297974212063,17.8900586991093,1,1,0.6,1,1,1
-0.0171627295198319,-0.537498788225771,0.00157677429558483,-1.0047765389369,-0.372657149775444,2.15647656227449,13.087204676408,12.1249873122128,8.82968955989994,-17.602581487347,16.4717636999223,2.12696439136956,4835.66681804526,4756.79065194738,5457.04584307823,4765.55622249644,4844.43238859432,4144.17719746347,47.8937111342855,46.9149043476047,55.6046590275766,47.0236799178055,48.0024867044863,39.3127320245144,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405222753311123,-0.0189350881059331,17.9491018857931,1,1,0.6,1,1,1
-0.0185773150454126,-0.532633124675763,-0.00219483961294093,-1.00672852822293,-0.375524839444702,2.16132951330457,13.098732638556,12.2005672458914,8.89348796612654,-17.7978530965002,16.5123151203686,2.1233591633659,4844.11756920448,4766.40349221707,5466.41322312198,4775.19676149023,4852.91083847763,4152.90110757273,47.9985799811932,47.0341940362488,55.7209026993197,47.1433133313093,48.1076992762537,39.4209906131829,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405321149535682,-0.0181381285594533,18.0092331533903,1,1,0.6,1,1,1
-0.0200864218264461,-0.527740793601655,-0.00592440799239457,-1.00868805642931,-0.378389360893354,2.16612806755004,13.1094498915168,12.2765049192054,8.95888852170125,-17.9941969928308,16.551720756805,2.11967262366426,4852.67484901109,4776.14077662211,5475.90729366103,4784.96064706024,4861.49471944922,4161.7282024103,48.1047707859016,47.155028003352,55.8387185255266,47.2644774032096,48.2142201857592,39.5305296635846,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405372287635677,-0.0173393620889248,18.0704480686246,1,1,0.6,1,1,1
-0.0216855061208747,-0.522821956199278,-0.00961111703650484,-1.0106557047916,-0.381250407414709,2.17087216510227,13.1193563631019,12.3527843519059,9.0259250695553,-18.1916121221234,16.5899691891875,2.11590408315579,4861.33873684612,4786.0015189618,5485.52740587525,4794.84681943113,4870.18403731546,4170.65815040201,48.2122845334821,47.277394010744,55.9580984547212,47.3871589823182,48.3220495050563,39.6413450610792,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405378323520713,-0.0165390316188674,18.1327427021279,1,1,0.6,1,1,1
-0.0233700328930386,-0.51787679877352,-0.0132541651962903,-1.01263200945895,-0.384107665217739,2.17556174935363,13.1284520698821,12.4293895330914,9.09463096650846,-18.3900974934232,16.627048978202,2.11205286347627,4870.1094400692,4795.9848530273,5495.27302708521,4804.85434084194,4878.97892788383,4179.69075382593,48.3211237971458,47.4012813092835,56.0790358766654,47.5113464315738,48.431188919436,39.7534343520541,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405341429571555,-0.0157371891410198,18.1961136654141,1,1,0.6,1,1,1
-0.0251355239705105,-0.512905534822088,-0.0168527643867977,-1.01461746189498,-0.386960813955517,2.18019676696944,13.1367371128426,12.5063044210396,9.16503907380723,-18.5896521807554,16.6629486649096,2.10811829544238,4878.98728181798,4806.09003043648,5505.14373827508,4814.9823939421,4887.87964532361,4188.82593748501,48.4312925868408,47.5266806119884,56.2015255916196,47.6370296081369,48.5416415829893,39.8667966033581,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405263774485132,-0.0149337061989172,18.2605581412537,1,1,0.6,1,1,1
-0.0269776018369957,-0.507908406833194,-0.020406141013901,-1.01661250974849,-0.389809527256398,2.18477716787679,13.144211673058,12.5835129395058,9.23718175324431,-18.7902753248734,16.6976567703688,2.10409971758883,4887.97268914317,4816.31641801912,5515.13923123176,4825.2302796845,4896.88655080855,4198.06373759591,48.5427962020149,47.6535840615893,56.3255637748406,47.7641998372444,48.6534119776699,39.9814322644186,0.349065850398866,-0.349065850398866,0,3,0,0,0.0405147504614809,-0.0141282851876436,18.326073908141,1,1,0.6,1,1,1
-0.0288920289230757,-0.502885687784242,-0.0239135368219607,-1.01861755814959,-0.392653473253048,2.1893029052709,13.1508760074236,12.6609989707163,9.31109086852978,-18.9919661350382,16.7311617952301,2.09999647480542,4897.06618158728,4826.66349482029,5525.25930536544,4835.59741477891,4906.0001015459,4207.40429100075,48.6556410898848,47.7819851933422,56.4511479371269,47.892849880608,48.7665057771506,40.0973430333659,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404994726836545,-0.0133204713073916,18.3926593594741,1,1,0.6,1,1,1
-0.0308747423192068,-0.497837682333784,-0.0273742095649705,-1.02063297138605,-0.39549231510476,2.19377393563856,13.1567304444763,12.7387463453014,9.38679779155555,-19.1947238908273,16.7634522193024,2.0958079170721,4906.2683603009,4837.1308487874,5535.50386427455,4846.08332876872,4915.22084028223,4216.84782479508,48.7698347103755,47.9118788939169,56.5782768821919,48.022973900138,48.8809297165967,40.2145317283217,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404807493072847,-0.0125096649741323,18.4603135180641,1,1,0.6,1,1,1
-0.0329218838936037,-0.492764727704064,-0.0307874335054821,-1.0226590749136,-0.398325711508871,2.1981902187987,13.1617753803346,12.8167388294158,9.4643334131712,-19.3985479439745,16.7945165010888,2.09153339828935,4915.5798977755,4847.71817320399,5545.87291211499,4856.68766079187,4924.54938536338,4226.39464645238,48.8853854087101,48.0432613571427,56.7069506616077,48.1545674177489,48.9966914693162,40.3330021648513,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404587786421819,-0.0116951345529435,18.529036046514,1,1,0.6,1,1,1
-0.0350298258512003,-0.487667194256219,-0.0341524997470989,-1.02469615765447,-0.401153317197483,2.20255171795918,13.1660112747854,12.8949601093055,9.54372815807038,-19.6034377202398,16.8243430772906,2.08717227520034,4925.00152825923,4858.42526293209,5556.36654983196,4867.41015608709,4933.98642141423,4236.04513451437,49.0023022964761,48.1761300373782,56.8371705280447,48.287627272003,49.1137995311009,40.4527590404344,0.349065850398866,-0.349065850398866,0,3,0,0,0.040433750897146,-0.0108760292504559,18.5988272540091,1,1,0.6,1,1,1
-0.037195191818585,-0.482545485764587,-0.0374687164076568,-1.02674447453826,-0.403974783416098,2.2068583997893,13.1694386475386,12.9733937735764,9.6250120033739,-19.8093927213094,16.8529203622791,2.08272390640059,4934.53403890825,4869.25201052069,5566.98497130843,4878.25066230313,4943.53269069069,4245.79972990296,49.1205951418179,48.3104836012197,56.9689388874767,48.4221515723112,49.2322631129094,40.5738078266524,0.349065850398866,-0.349065850398866,0,3,0,0,0.0404058471244801,-0.010051392051591,18.6696880999927,1,1,0.6,1,1,1
-0.0394148735835493,-0.477400039400687,-0.0407354086413609,-1.02880424924096,-0.406789758381183,2.21111023450686,13.1720580746727,13.0520232934249,9.70821450048657,-20.0164125267275,16.8802367475347,2.07818765143059,4944.17826171531,4880.1984022374,5577.72845948347,4889.209125669,4953.18898514691,4255.65892790084,49.2402742692756,48.4463218782562,57.102259251011,48.5581396514072,49.3520920424266,40.6961546696719,0.349065850398866,-0.349065850398866,0,3,0,0,0.0403752383277332,-0.00922017255407592,18.7416201952063,1,1,0.6,1,1,1
-0.0416860436565871,-0.472231325441013,-0.0439519185191263,-1.03087567707868,-0.409597887714108,2.21530719597871,13.173870185285,13.1308320010849,9.79336479980153,-20.2244967958583,16.9062806010516,2.07356286994597,4953.93506624319,4891.26451407372,5588.59738248702,4900.28558707766,4962.95613924713,4265.62327083384,49.3613504696117,48.5836458114976,57.2371361869232,48.6955920167485,49.4732966748626,40.8198062994371,0.349065850398866,-0.349065850398866,0,3,0,0,0.0403420847263711,-0.00838123961659853,18.8146258005013,1,1,0.6,1,1,1
-0.0440061638553369,-0.467039846716002,-0.0471176047771702,-1.03295892801485,-0.412398814849317,2.21944926183359,13.1748756583625,13.2098030667433,9.88049167782593,-20.4336452698801,16.9310402667103,2.06884892095971,4963.80535318171,4902.45050777375,5599.59218983682,4911.48017813547,4972.83502354343,4275.69334148036,49.4838349198564,48.7224574080928,57.373575273464,48.8345103014925,49.5958878132562,40.944769947885,0.349065850398866,-0.349065850398866,0,3,0,0,0.0403065351712515,-0.00753339370730011,18.8887078238259,1,1,0.6,1,1,1
-0.0463729901416257,-0.461826137820234,-0.0502318424445384,-1.03505414974162,-0.41519218141499,2.22353641358587,13.1750752198829,13.288919474167,9.9696235663071,-20.6438577738121,16.9545040636161,2.06404516215051,4973.79004873658,4913.75662693172,5610.71340873925,4922.79311722615,4982.826539031,4285.86975722348,49.6077391136774,48.862759690903,57.511583052954,48.9748972156526,49.719876638427,41.0710532763759,0.349065850398866,-0.349065850398866,0,3,0,0,0.0402687267049031,-0.00667537886521075,18.9638698157587,1,1,0.6,1,1,1
-0.0487845739645379,-0.456590764106185,-0.0532940223607153,-1.0371614707985,-0.417977627584861,2.22756863676884,13.1744696401537,13.3681639952798,10.0607885829472,-20.8551342185735,16.9766602854047,2.05915094923115,4983.89009984689,4925.18319319839,5621.96164052974,4934.22470563304,4992.93161228153,4296.15316495018,49.7330748020313,49.0045566514245,57.6511669876122,49.1167564979777,49.8452746485845,41.1986643123968,0.349065850398866,-0.349065850398866,0,3,0,0,0.0402287842562403,-0.00580589420924316,19.0401159639085,1,1,0.6,1,1,1
-0.0512392603819296,-0.451334320485602,-0.0563035505947738,-1.03928100369389,-0.420754792400261,2.23154592107612,13.1730597313959,13.4475191639134,10.1540145633065,-21.0674746030771,16.9974971995156,2.05416563537058,4994.10647022351,4936.73060263582,5633.33755728895,4945.77532376364,5003.15119135133,4306.54423669821,49.8598539440027,49.1478532045545,57.7923354175636,49.260092869101,49.9720936085492,41.3276113955401,0.349065850398866,-0.349065850398866,0,3,0,0,0.0401868204604598,-0.00492360490421984,19.1174510865197,1,1,0.6,1,1,1
-0.053735683247238,-0.446057430063847,-0.0592598477776837,-1.04141284799817,-0.423523314061778,2.23546826050975,13.170846345573,13.5269672489503,10.2493290935124,-21.2808790163583,17.0170030464335,2.04908857066346,5004.44013718852,4948.39932225237,5644.84189866232,4957.44542751273,5013.48624244888,4317.04366603893,49.9880886675831,49.2926551455918,57.9350975213729,49.4049119864083,50.1003455083997,41.4579031326185,0.349065850398866,-0.349065850398866,0,3,0,0,0.0401429355933707,-0.00402715254631936,19.1958806255391,1,1,0.6,1,1,1
-0.0562727577584833,-0.440760742633419,-0.0621623483594102,-1.04355709337948,-0.426282830190317,2.2393356535336,13.1678303724674,13.6064902270601,10.3467595434081,-21.4953476397389,17.0351660388984,2.04391910164079,5014.89208929256,4960.18988674896,5656.4754689108,4969.23554480017,5023.93774734377,4327.65216518193,50.1177912401043,49.4389691098601,58.0794632794451,49.5512204010743,50.2300425313185,41.5895483617335,0.349065850398866,-0.349065850398866,0,3,0,0,0.0400972176096674,-0.00311516490385166,19.2754106394265,1,1,0.6,1,1,1
-0.0588496706722941,-0.435444933053202,-0.0650104998023252,-1.04571382255675,-0.429032978057641,2.24314810323072,13.164012738003,13.6860697552216,10.4463330997987,-21.7108807490294,17.0519743610859,2.03865657081532,5025.46332467965,4972.10289550241,5668.23913421488,4981.14627231425,5034.50670149149,4338.37046277901,50.2489740479456,49.5868025352726,58.2254434405699,49.6990255176492,50.3611970303222,41.722556125025,0.349065850398866,-0.349065850398866,0,3,0,0,0.0400497422714201,-0.00218626497629248,19.3560477959329,1,1,0.6,1,1,1
-0.0614658684878536,-0.430110699540002,-0.0678037617222148,-1.04788311414743,-0.431773394786774,2.24690561746336,13.1593944028099,13.7656871432049,10.5480767994751,-21.9274787167691,17.0674161677574,2.03330031625553,5036.15485016424,4984.13900980824,5680.13382025119,4993.17827248827,5045.19411284426,4349.19930240132,50.3816495850819,49.7361636281178,58.3730494918493,49.8483355565406,50.4938215135047,41.8569356497731,0.349065850398866,-0.349065850398866,0,3,0,0,0.040000573356239,-0.00123907932352552,19.4377993650786,1,1,0.6,1,1,1
-0.0641210439041716,-0.424758761898482,-0.0705416049878291,-1.05006504539031,-0.434503717522923,2.25060820903434,13.1539763610267,13.845323326177,10.6520175617203,-22.145142014507,17.0814795833819,2.02784967118225,5046.96768098005,4996.29895040063,5692.16051005613,5005.33227073312,5056.00100131254,4360.13944165704,50.5158304499659,49.8870613322822,58.5222936321867,49.9991595196704,50.6279286373541,41.9926963374496,0.349065850398866,-0.349065850398866,0,3,0,0,0.0399497629337517,-0.000272245669084903,19.5206732124897,1,1,0.6,1,1,1
-0.0668151208493185,-0.419389859714869,-0.073223510789477,-1.05225969472709,-0.437223583575808,2.25425589584879,13.1477596393356,13.924958837577,10.7581822200326,-22.3638712151229,17.0941527012307,2.02230396358201,5057.90284116046,5008.58349526707,5704.32024219144,5017.6090529487,5066.92839884209,4371.19165191771,50.6515293502489,50.0395053021328,58.6731887495216,50.1515071595937,50.7635312077098,42.129847760321,0.349065850398866,-0.349065850398866,0,3,0,0,0.0398973516949752,0.000715580295168827,19.6046777933279,1,1,0.6,1,1,1
-0.0695482383725492,-0.414004750538696,-0.075848969686644,-1.05446714422926,-0.439932630534497,2.25784870107521,13.140745296222,14.0045737823915,10.866597552826,-22.5836669951928,17.1054235824443,2.01666251583144,5068.96136450278,5020.99347776726,5716.61410921828,5030.00946332848,5077.977350064,4382.35671861298,50.7887591147471,50.1935058791728,58.8257484018946,50.3053889522545,50.9006421878289,42.268399665107,0.349065850398866,-0.349065850398866,0,3,0,0,0.0398433693261362,0.00172571886888306,19.689822146911,1,1,0.6,1,1,1
-0.0723207336798984,-0.408604208075488,-0.0784174806440153,-1.05668748185961,-0.442630496356053,2.2613866533048,13.1329344214517,14.0841478109465,10.9772903128981,-22.8045301373981,17.1152802550739,2.01092464432754,5080.14429607106,5033.52978506645,5729.04325648784,5042.53440247254,5089.14891347715,4393.63544205576,50.92753271209,50.3490740726006,58.9799868024402,50.4608160735696,51.0392747130591,42.4083619832195,0.349065850398866,-0.349065850398866,0,3,0,0,0.0397878349133887,0.00275946110687553,19.7761158922005,1,1,0.6,1,1,1
-0.0751331245811779,-0.40318902041173,-0.0809285500646243,-1.05892080356075,-0.445316819429394,2.26486978670841,13.1243281357574,14.1636600933152,11.0902872554847,-23.0264615329808,17.123710713098,2.00508965911859,5091.45269418901,5046.19335688874,5741.60888125179,5055.18482581884,5100.44416311911,4405.02863875607,51.0678632754519,50.5062215438393,59.1359188083464,50.6178003799618,51.1794421115744,42.5497448470672,0.349065850398866,-0.349065850398866,0,3,0,0,0.0397307573683268,0.00381806437872889,19.8635692242708,1,1,0.6,1,1,1
-0.0779860916016839,-0.397759988291628,-0.0833816908281396,-1.06116721516547,-0.447991238615951,2.26829814119046,13.1149275907257,14.243089294424,11.205615164751,-23.2494621842479,17.130702915414,1.999156863531,5102.88763287505,5058.98518459371,5754.31223209369,5067.96174240046,5111.8641906818,4416.53714318183,51.2097641327689,50.6649605950773,59.2935599138003,50.7763543929373,51.3211579306289,42.6925586119059,0.349065850398866,-0.349065850398866,0,3,0,0,0.0396721358629133,0.00490274872469332,19.9521929118719,1,1,0.6,1,1,1
-0.0808804599956326,-0.392317923463245,-0.0857764213415534,-1.0634268341264,-0.450653393268769,2.27167176253915,13.1047339688761,14.3224135499264,11.323300878596,-23.4735332071238,17.1362447848068,1.99312555378759,5114.45020467116,5071.9063105767,5767.15460868039,5080.86621393309,5123.41010802755,4428.16180992387,51.3532488418441,50.8253041618274,59.4529262469025,50.936491287763,51.4644359677797,42.8368138827046,0.349065850398866,-0.349065850398866,0,3,0,0,0.0396119602650815,0.00601469399991394,20.0419982961796,1,1,0.6,1,1,1
-0.0838171818806987,-0.386863647109542,-0.088112264608766,-1.06569979106458,-0.453302923231755,2.27499070257258,13.0937484839228,14.4016104428946,11.4433713116783,-23.6986758337554,17.1403242068941,1.98699501861322,5126.14152381955,5084.95782799249,5780.13736183121,5093.89935423586,5135.08305006292,4439.90351622419,51.4983312297671,50.9872658094968,59.6140345705253,51.0982248862784,51.6092903065487,42.9825215455201,0.349065850398866,-0.349065850398866,0,3,0,0,0.0395502115639568,0.007155037802689,20.1329972908379,1,1,0.6,1,1,1
-0.0867973186943586,-0.381397988377713,-0.0903887473247598,-1.06798623113909,-0.455939468820842,2.2782550192806,13.0819723812119,14.4806569813666,11.5658534765985,-23.9248914151698,17.1429290290487,1.9807645388239,5137.96272973908,5098.14088079657,5793.26189389809,5107.06232898296,5146.88417792547,4451.76316482395,51.6450254360553,51.1508597338997,59.7769022870308,51.2615696538142,51.7557353559698,43.1296928028387,0.349065850398866,-0.349065850398866,0,3,0,0,0.039486862282657,0.00832487414180694,20.2252023833224,1,1,0.6,1,1,1
-0.0898220241532959,-0.375921783018034,-0.0926053989992673,-1.07028631524137,-0.458562670788839,2.28146477696194,13.0694069383247,14.5595295767703,11.6907745031978,-24.1521814239873,17.1440470592998,1.97443338689585,5149.9149907612,5111.45666410243,5806.52965945388,5120.3563557872,5158.81468244597,4463.74168709452,51.7933459590142,51.3161007656909,59.9415474468118,51.4265407002284,51.9037858935517,43.2783392124308,0.349065850398866,-0.349065850398866,0,3,0,0,0.0394218768609944,0.00952525287124306,20.3186266377661,1,1,0.6,1,1,1
-0.0928925278772134,-0.370435872141253,-0.0947617511140326,-1.07260022102005,-0.461172170275717,2.28462004635676,13.056053465841,14.6382040232307,11.8181616559633,-24.3805474571911,17.1436660652114,1.96800082651146,5161.99950808022,5124.90642484479,5819.94216627801,5133.78270460759,5170.87578784303,4475.84004640981,51.943307704758,51.4830043785961,60.1079887605233,51.5931537849647,52.0534571111266,43.4284727291995,0.349065850398866,-0.349065850398866,0,3,0,0,0.0393552120131604,0.0107571798169488,20.413283699232,1,1,0.6,1,1,1
-0.0960101198182662,-0.364941101101449,-0.0968573363169834,-1.07492814374339,-0.46376760874609,2.28772090477452,13.0419133082541,14.7166554777533,11.9480423495498,-24.6099912389557,17.1417737727398,1.96146611207908,5174.21751988121,5138.4914627433,5833.50097663318,5147.34269847748,5183.06875561539,4488.05924172551,52.0949260384345,51.6515867013712,60.2762456149258,51.7614253260881,52.2047646631514,43.5801057495968,0.349065850398866,-0.349065850398866,0,3,0,0,0.0392868170472305,0.0120216175954173,20.5091877995286,1,1,0.6,1,1,1
-0.0991761356172111,-0.359438318509135,-0.0988916876558605,-1.07727029700803,-0.466348627915549,2.29076743621721,13.0269878450321,14.7948584412632,12.0804441624527,-24.8405146235361,17.1383578650695,1.95482848822424,5186.57030560852,5152.2131315571,5847.20770882321,5161.03771454501,5195.39488859643,4500.40031133032,52.248216837195,51.8218645333702,60.4463380922169,51.9313724131963,52.3577247170211,43.7332511581744,0.349065850398866,-0.349065850398866,0,3,0,0,0.0392166341463369,0.0133194870855791,20.6063537646004,1,1,0.6,1,1,1
-0.102391942987508,-0.353928375377452,-0.100864337853103,-1.07962691330357,-0.468914869667492,2.29375973149831,13.0112784918201,14.8727867404662,12.2153948488881,-25.0721195982191,17.1334059814273,1.94808718924986,5199.05919034213,5166.0728406209,5861.06403902217,5174.86918541762,5207.85553513885,4512.86433673758,52.4031965445018,51.993855363607,60.6182869927302,52.1030128241043,52.5123540049992,43.8879223758759,0.349065850398866,-0.349065850398866,0,3,0,0,0.0391445986059651,0.0146516695159917,20.7047970235335,1,1,0.6,1,1,1
-0.105658929209194,-0.348412124402335,-0.102774818623082,-1.08199824444396,-0.47146597596198,2.29669788835746,12.9947867017792,14.950413510486,12.3529223489539,-25.3048082863391,17.1269057158749,1.94124143856354,5211.68554925237,5180.07205665292,5875.07170336533,5188.83860080163,5220.45209340108,4525.45244668867,52.5598822254091,52.1675773931912,60.7921138608822,52.2763650451905,52.6686698774085,44.0441334097175,0.349065850398866,-0.349065850398866,0,3,0,0,0.0390706390269662,0.0160190091322256,20.8045336192177,1,1,0.6,1,1,1
-0.108978489795562,-0.342890419375827,-0.104622660032082,-1.0843845618769,-0.474001588738077,2.29958201157133,12.9775139670576,15.0277111782213,12.4930547971628,-25.53858295036,17.1188446160796,1.93429044807001,5224.4508121064,5194.21230582407,5889.232500291,5202.94750942653,5233.18601570887,4538.16582124193,52.7182916224859,52.3430495610055,60.9678410142336,52.4514482952762,52.8266903567566,44.2018989035284,0.349065850398866,-0.349065850398866,0,3,0,0,0.0389946774618117,0.0174223164022829,20.9055802206936,1,1,0.6,1,1,1
-0.112352018377705,-0.337364114730049,-0.106407389900812,-1.08678615688337,-0.476521349811013,2.30241221306102,12.9594618203928,15.1046514463544,12.635820529455,-25.7734459950256,17.1092101820626,1.92723341752724,5237.35646780512,5208.49517607928,5903.54829312469,5217.19752124483,5246.05881297066,4551.00569592525,52.8784432121155,52.5202915725117,61.1454915755571,52.628282552924,52.9864341925278,44.3612341894824,0.349065850398866,-0.349065850398866,0,3,0,0,0.0389166295111512,0.0188623717282717,21.0079541372371,1,1,0.6,1,1,1
-0.115780897834908,-0.331834065207901,-0.108128533248609,-1.08920334067978,-0.479024900765407,2.30518861199631,12.9406318368414,15.1812052779347,12.7812480888082,-26.0093999705797,17.0979898649237,1.9200695338648,5250.40406892887,5222.9223196985,5918.02101289314,5231.59030989457,5259.07205912494,4563.9733659303,53.0403562609063,52.6993239315311,61.3250895077577,52.8068885869971,53.1479209163723,44.5221553401457,0.349065850398866,-0.349065850398866,0,3,0,0,0.0388364043785119,0.0203399295921738,21.1116733341603,1,1,0.6,1,1,1
-0.119266492682906,-0.326301125655254,-0.109785611777967,-1.09163644443524,-0.481511882845668,2.30791133489716,12.9210256356379,15.2573428814511,12.9293662295774,-26.2464475760581,17.0851710655435,1.91279797046329,5263.59523628073,5237.49545609133,5932.65266136302,5246.12761541807,5272.22739560748,4577.07019033579,53.2040508820701,52.8801679749246,61.5066596515812,52.987287990396,53.3111708975415,44.6846792208849,0.349065850398866,-0.349065850398866,0,3,0,0,0.0387539048730288,0.0218557231394119,21.216756450447,1,1,0.6,1,1,1
-0.12281014271717,-0.320766150928273,-0.111378143397514,-1.09408581921678,-0.483981936844576,2.310580515733,12.9006448821807,15.3330336962999,13.0802039207013,-26.4845916626553,17.07074113326,1.90541788639378,5276.93166341172,5252.21637481263,5947.44531429181,5260.8112472229,5285.52653582199,4590.29759634281,53.3695480915779,53.0628459100148,61.6902277659561,53.1695032168036,53.4762053983668,44.8488235424254,0.349065850398866,-0.349065850398866,0,3,0,0,0.038669027370414,0.0234104691094439,21.3232228181685,1,1,0.6,1,1,1
-0.12641315789478,-0.315229995908556,-0.112905641781118,-1.09655183587502,-0.486434702990895,2.31319629602012,12.8794912901475,15.4082463785458,13.2337903479234,-26.7238352371672,17.0546873645206,1.8979284256162,5290.41512112229,5267.08693879277,5962.40112488555,5275.64308727793,5298.97126960745,4603.65708351467,53.5368698640213,53.2473808546705,61.8758205709018,53.3535576203456,53.6430466296963,45.014606913465,0.349065850398866,-0.349065850398866,0,3,0,0,0.0385816617316488,0.0250048730947494,21.431092483766,1,1,0.6,1,1,1
-0.130076814426163,-0.30969351561802,-0.114367615960386,-1.09903488488282,-0.488869820836773,2.31575882491766,12.8575666237423,15.4829487868708,13.3901549151784,-26.9641814655114,17.0369970015072,1.89032871613601,5304.04746193457,5282.10908777391,5977.52232745553,5290.62509353447,5312.56346769513,4617.15022801351,53.706039188109,53.4337968799502,62.063465792906,53.5394754980451,53.8117178062039,45.1820488932481,0.349065850398866,-0.349065850398866,0,3,0,0,0.038491691180834,0.0266396350785501,21.5403862312183,1,1,0.6,1,1,1
-0.133802352036987,-0.304157565424856,-0.115763569947498,-1.10153537613885,-0.491286929145546,2.31826825932256,12.8348727000749,15.5571079685981,13.5493272452961,-27.205633676329,17.0176572307341,1.8826178691183,5317.83062453422,5297.28484194609,5992.81124126851,5305.75930356472,5326.30508615285,4630.77868683043,53.8770801217886,53.622119055223,62.2531922127036,53.7272821349737,53.9822432015394,45.3511700440587,0.349065850398866,-0.349065850398866,0,3,0,0,0.0383989921472105,0.0283154552054183,21.6511256071348,1,1,0.6,1,1,1
-0.137590972350909,-0.29862300133145,-0.117093002384989,-1.10405373874771,-0.493685665780429,2.32072476396394,12.8114113916791,15.6306901456733,13.7113371801807,-27.4481953646683,16.9966551816164,1.87479497795849,5331.76663818372,5312.61630577716,6008.27027458551,5321.04783841001,5340.19817081656,4644.54420200821,54.0500178470133,53.8123734956959,62.4450297153965,53.9170038520054,54.1546482033228,45.5219919836222,0.349065850398866,-0.349065850398866,0,3,0,0,0.038303434072442,0.0300330397436479,21.7633329478145,1,1,0.6,1,1,1
